"";"timestamp";"P2"
"525";2018-10-22 20:00:00;19,1248016549039
"526";2018-10-22 21:00:00;17,6530072115385
"527";2018-10-22 22:00:00;18,1081564922481
"528";2018-10-22 23:00:00;18,0905069801616
"529";2018-10-23 00:00:00;18,1165634979121
"530";2018-10-23 01:00:00;19,666637254902
"531";2018-10-23 02:00:00;21,4535054617676
"532";2018-10-23 03:00:00;23,2132460861057
"533";2018-10-23 04:00:00;23,8269630173892
"534";2018-10-23 05:00:00;25,6694870565676
"535";2018-10-23 06:00:00;27,1305701284797
"536";2018-10-23 07:00:00;26,9292073465442
"537";2018-10-23 08:00:00;24,9828724672229
"538";2018-10-23 09:00:00;23,2895841346154
"539";2018-10-23 10:00:00;24,9949467312349
"540";2018-10-23 11:00:00;27,1416361886429
"541";2018-10-23 12:00:00;24,1162851647031
"542";2018-10-23 13:00:00;22,3673499759962
"543";2018-10-23 14:00:00;21,587695631301
"544";2018-10-23 15:00:00;22,0137785251021
"545";2018-10-23 16:00:00;17,1286473671076
"546";2018-10-23 17:00:00;13,5114251149286
"547";2018-10-23 18:00:00;12,6797850760686
"548";2018-10-23 19:00:00;12,09011352657
"549";2018-10-23 20:00:00;11,3293575352281
"550";2018-10-23 21:00:00;11,5787485129669
"551";2018-10-23 22:00:00;12,9082855075959
"552";2018-10-23 23:00:00;12,7848005872278
"553";2018-10-24 00:00:00;12,8417789757412
"554";2018-10-24 01:00:00;11,7174351443955
"555";2018-10-24 02:00:00;11,5254759568204
"556";2018-10-24 03:00:00;10,431256097561
"557";2018-10-24 04:00:00;9,81371108949416
"558";2018-10-24 05:00:00;10,1181358760429
"559";2018-10-24 06:00:00;9,59967618133845
"560";2018-10-24 07:00:00;9,77591978866475
"561";2018-10-24 08:00:00;10,1507158196135
"562";2018-10-24 09:00:00;10,0947256170621
"563";2018-10-24 10:00:00;10,080250965251
"564";2018-10-24 11:00:00;10,9867754411409
"565";2018-10-24 12:00:00;10,6192913764112
"566";2018-10-24 13:00:00;10,8592570329406
"567";2018-10-24 14:00:00;12,2627034813926
"568";2018-10-24 15:00:00;13,1105473480262
"569";2018-10-24 16:00:00;13,8296044380125
"570";2018-10-24 17:00:00;14,5714948576895
"571";2018-10-24 18:00:00;17,3848002887392
"572";2018-10-24 19:00:00;17,5176142996109
"573";2018-10-24 20:00:00;17,5355088656789
"574";2018-10-24 21:00:00;16,0713074885625
"575";2018-10-24 22:00:00;14,1600314998788
"576";2018-10-24 23:00:00;14,2775024606299
"577";2018-10-25 00:00:00;14,3356032368808
"578";2018-10-25 01:00:00;14,0346825396825
"579";2018-10-25 02:00:00;14,9859773231452
"580";2018-10-25 03:00:00;16,1105015904086
"581";2018-10-25 04:00:00;15,4909530791789
"582";2018-10-25 05:00:00;15,8047850866777
