"";"timestamp";"P2"
"476";2018-10-20 19:00:00;15,5188789888106
"477";2018-10-20 20:00:00;17,1275479233227
"478";2018-10-20 21:00:00;17,4838344965105
"479";2018-10-20 22:00:00;17,9395106850409
"480";2018-10-20 23:00:00;18,4040982948847
"481";2018-10-21 00:00:00;18,3244422310757
"482";2018-10-21 01:00:00;18,8496224510398
"483";2018-10-21 02:00:00;19,4894908940397
"484";2018-10-21 03:00:00;19,5387411862298
"485";2018-10-21 04:00:00;20,3700924437299
"486";2018-10-21 05:00:00;20,9956108015431
"487";2018-10-21 06:00:00;20,937282208589
"488";2018-10-21 07:00:00;21,3571390538603
"489";2018-10-21 08:00:00;20,6548751835536
"490";2018-10-21 09:00:00;18,6542491060787
"491";2018-10-21 10:00:00;18,2717218934911
"492";2018-10-21 11:00:00;16,9552412710867
"493";2018-10-21 12:00:00;14,6052021193093
"494";2018-10-21 13:00:00;12,970437277404
"495";2018-10-21 14:00:00;13,0166254416961
"496";2018-10-21 15:00:00;13,163954222573
"497";2018-10-21 16:00:00;13,857689133425
"498";2018-10-21 17:00:00;14,1898491674829
"499";2018-10-21 18:00:00;15,2663782302271
"500";2018-10-21 19:00:00;16,3959113203845
"501";2018-10-21 20:00:00;16,7871881730957
"502";2018-10-21 21:00:00;16,7801698933228
"503";2018-10-21 22:00:00;16,6634844025898
"504";2018-10-21 23:00:00;16,8592015209125
"505";2018-10-22 00:00:00;16,4860938123752
"506";2018-10-22 01:00:00;16,4152260472833
"507";2018-10-22 02:00:00;16,5226084361321
"508";2018-10-22 03:00:00;16,5221529575782
"509";2018-10-22 04:00:00;16,8789820359281
"510";2018-10-22 05:00:00;17,2536347124117
"511";2018-10-22 06:00:00;17,229870749652
"512";2018-10-22 07:00:00;17,1535274639657
"513";2018-10-22 08:00:00;17,8002852676827
"514";2018-10-22 09:00:00;20,6492151105892
"515";2018-10-22 10:00:00;24,4970761622156
"516";2018-10-22 11:00:00;19,7995972750952
"517";2018-10-22 12:00:00;14,8863933772192
"518";2018-10-22 13:00:00;13,7129572683706
"519";2018-10-22 14:00:00;12,5644794575189
"520";2018-10-22 15:00:00;12,6445533769063
"521";2018-10-22 16:00:00;13,236626770397
"522";2018-10-22 17:00:00;13,644550910182
"523";2018-10-22 18:00:00;14,2863562916583
"524";2018-10-22 19:00:00;14,7800259222333
"525";2018-10-22 20:00:00;14,8692586687923
"526";2018-10-22 21:00:00;12,3148911124191
"527";2018-10-22 22:00:00;10,1767752831313
"528";2018-10-22 23:00:00;10,3548822226696
"529";2018-10-23 00:00:00;10,2989213528117
"530";2018-10-23 01:00:00;10,3538724005653
"531";2018-10-23 02:00:00;10,2662869973464
"532";2018-10-23 03:00:00;10,2818710976838
"533";2018-10-23 04:00:00;12,3713957667732
"534";2018-10-23 05:00:00;15,0459518555667
"535";2018-10-23 06:00:00;14,73494164281
"536";2018-10-23 07:00:00;14,6416776381408
"537";2018-10-23 08:00:00;14,457893798296
"538";2018-10-23 09:00:00;14,9144530938124
"539";2018-10-23 10:00:00;14,9772114608555
"540";2018-10-23 11:00:00;15,4962470023981
"541";2018-10-23 12:00:00;14,7607081758504
"542";2018-10-23 13:00:00;14,7452612684483
"543";2018-10-23 14:00:00;14,8235142630745
"544";2018-10-23 15:00:00;15,3041633702532
"545";2018-10-23 16:00:00;16,8748063595597
"546";2018-10-23 17:00:00;16,4624218123496
"547";2018-10-23 18:00:00;17,8525738817891
"548";2018-10-23 19:00:00;18,4484053891011
"549";2018-10-23 20:00:00;17,5940011961722
"550";2018-10-23 21:00:00;16,5184499396864
"551";2018-10-23 22:00:00;12,6990754945499
"552";2018-10-23 23:00:00;13,9210135412392
"553";2018-10-24 00:00:00;15,8922240459581
"554";2018-10-24 01:00:00;16,9513578969158
"555";2018-10-24 02:00:00;23,6150175511047
"556";2018-10-24 03:00:00;26,8735678807947
"557";2018-10-24 04:00:00;29,6319470308297
"558";2018-10-24 05:00:00;29,8389476910503
