"";"timestamp";"P2"
"580";2018-10-25 03:00:00;12,299136939175
"581";2018-10-25 04:00:00;12,3414181632736
"582";2018-10-25 05:00:00;13,4861225738858
"583";2018-10-25 06:00:00;14,0641759204155
"584";2018-10-25 07:00:00;13,7018376300126
"585";2018-10-25 08:00:00;11,8232128790483
"586";2018-10-25 09:00:00;10,760089995979
"587";2018-10-25 10:00:00;10,354415790196
"588";2018-10-25 11:00:00;10,2513188632195
"589";2018-10-25 12:00:00;10,6707686833657
"590";2018-10-25 13:00:00;10,8328011971021
"591";2018-10-25 14:00:00;11,4763747384283
"592";2018-10-25 15:00:00;11,5353236270195
"593";2018-10-25 16:00:00;12,1737554806273
"594";2018-10-25 17:00:00;12,9774697413442
"595";2018-10-25 18:00:00;12,7457777686141
"596";2018-10-25 19:00:00;12,6795654612327
"597";2018-10-25 20:00:00;13,2527560231821
"598";2018-10-25 21:00:00;13,584190407059
"599";2018-10-25 22:00:00;13,3672828122813
"600";2018-10-25 23:00:00;14,1121601011599
"601";2018-10-26 00:00:00;14,5712696633649
"602";2018-10-26 01:00:00;14,7827881739568
"603";2018-10-26 02:00:00;15,0639684611191
"604";2018-10-26 03:00:00;15,3120691095767
"605";2018-10-26 04:00:00;16,6454249068649
"606";2018-10-26 05:00:00;18,4500842193716
"607";2018-10-26 06:00:00;18,6758561724878
"608";2018-10-26 07:00:00;18,6926745240276
"609";2018-10-26 08:00:00;17,8361459787044
"610";2018-10-26 09:00:00;16,7126035405636
"611";2018-10-26 10:00:00;16,1320890255125
"612";2018-10-26 11:00:00;17,0765461889626
"613";2018-10-26 12:00:00;17,699644444797
"614";2018-10-26 13:00:00;17,6096151254862
"615";2018-10-26 14:00:00;17,7265662851043
"616";2018-10-26 15:00:00;18,3351222058034
"617";2018-10-26 16:00:00;18,3626237130589
"618";2018-10-26 17:00:00;15,4040173516668
"619";2018-10-26 18:00:00;15,4364649501423
"620";2018-10-26 19:00:00;15,3945708322179
"621";2018-10-26 20:00:00;15,1849816258815
"622";2018-10-26 21:00:00;15,0990313046036
"623";2018-10-26 22:00:00;16,6103421272554
"624";2018-10-26 23:00:00;16,9589242126162
"625";2018-10-27 00:00:00;15,0860715212144
"626";2018-10-27 01:00:00;14,0158388581756
"627";2018-10-27 02:00:00;12,2850241520501
"628";2018-10-27 03:00:00;10,8122374841648
"629";2018-10-27 04:00:00;10,7081281969
"630";2018-10-27 05:00:00;10,8909847992892
"631";2018-10-27 06:00:00;11,4688333098083
"632";2018-10-27 07:00:00;11,3357677100133
"633";2018-10-27 08:00:00;9,75952378563202
"634";2018-10-27 09:00:00;8,67812960340416
"635";2018-10-27 10:00:00;7,7219744456506
"636";2018-10-27 11:00:00;7,46791560229845
"637";2018-10-27 12:00:00;7,16125802930612
"638";2018-10-27 13:00:00;6,99907447315327
"639";2018-10-27 14:00:00;6,76846784812916
"640";2018-10-27 15:00:00;7,17615720354016
"641";2018-10-27 16:00:00;8,0292287949129
"642";2018-10-27 17:00:00;9,44263706702014
"643";2018-10-27 18:00:00;10,1190307730752
"644";2018-10-27 19:00:00;11,046409389259
"645";2018-10-27 20:00:00;12,3107805495052
"646";2018-10-27 21:00:00;12,0231005314251
"647";2018-10-27 22:00:00;11,8992539751167
"648";2018-10-27 23:00:00;11,5875720459171
"649";2018-10-28 00:00:00;11,2189867048478
"650";2018-10-28 01:00:00;11,0885327014653
"651";2018-10-28 02:00:00;10,5819657124338
"652";2018-10-28 03:00:00;10,0265058347538
"653";2018-10-28 04:00:00;9,62568870293201
"654";2018-10-28 05:00:00;9,93429293941143
"655";2018-10-28 06:00:00;9,68400402211585
"656";2018-10-28 07:00:00;8,65421661432366
"657";2018-10-28 08:00:00;7,59089679245596
"658";2018-10-28 09:00:00;6,85957120463301
"659";2018-10-28 10:00:00;6,12474241606868
"660";2018-10-28 11:00:00;5,74488811693084
"661";2018-10-28 12:00:00;5,8059288734815
"662";2018-10-28 13:00:00;6,1408500305032
"663";2018-10-28 14:00:00;6,21994096385193
"664";2018-10-28 15:00:00;6,69602826016596
"665";2018-10-28 16:00:00;7,02763941345778
"666";2018-10-28 17:00:00;7,59618615305088
"667";2018-10-28 18:00:00;8,12619280313262
"668";2018-10-28 19:00:00;8,34686809513631
"669";2018-10-28 20:00:00;8,80784879299756
"670";2018-10-28 21:00:00;8,82957777666515
"671";2018-10-28 22:00:00;8,64140290271983
"672";2018-10-28 23:00:00;8,27217726385054
"673";2018-10-29 00:00:00;8,02562188951193
"674";2018-10-29 01:00:00;8,08060588048185
"675";2018-10-29 02:00:00;8,12456009650315
"676";2018-10-29 03:00:00;8,42270459461539
"677";2018-10-29 04:00:00;8,58775022742639
"678";2018-10-29 05:00:00;8,16016043314107
"679";2018-10-29 06:00:00;8,06457012336291
"680";2018-10-29 07:00:00;8,10213659312237
"681";2018-10-29 08:00:00;7,86258453708065
"682";2018-10-29 09:00:00;7,37521390064777
"683";2018-10-29 10:00:00;7,36591340883056
"684";2018-10-29 11:00:00;7,73291246925599
"685";2018-10-29 12:00:00;7,93728618810429
"686";2018-10-29 13:00:00;8,02933795753099
"687";2018-10-29 14:00:00;8,83272692191538
"688";2018-10-29 15:00:00;9,4021567439097
"689";2018-10-29 16:00:00;10,4544946188492
"690";2018-10-29 17:00:00;10,2616992090207
"691";2018-10-29 18:00:00;11,3234083532366
"692";2018-10-29 19:00:00;12,0458546858707
"693";2018-10-29 20:00:00;13,564307703119
"694";2018-10-29 21:00:00;14,2441086077426
"695";2018-10-29 22:00:00;14,7912745081014
"696";2018-10-29 23:00:00;14,4490554679098
"697";2018-10-30 00:00:00;15,6345707747968
"698";2018-10-30 01:00:00;17,456746164319
"699";2018-10-30 02:00:00;18,8943015637717
"700";2018-10-30 03:00:00;18,7238344459983
"701";2018-10-30 04:00:00;17,792749134208
"702";2018-10-30 05:00:00;17,1503887136369
"703";2018-10-30 06:00:00;17,5321386766783
"704";2018-10-30 07:00:00;17,1324791720687
"705";2018-10-30 08:00:00;16,51747983086
"706";2018-10-30 09:00:00;14,0196103875302
"707";2018-10-30 10:00:00;10,357176326413
"708";2018-10-30 11:00:00;7,9984716662469
"709";2018-10-30 12:00:00;7,38605980184512
"710";2018-10-30 13:00:00;7,36252864923438
"711";2018-10-30 14:00:00;6,43255333014378
"712";2018-10-30 15:00:00;5,92890762314181
"713";2018-10-30 16:00:00;5,08951615944217
"714";2018-10-30 17:00:00;4,74538393190496
"715";2018-10-30 18:00:00;5,12178095889796
"716";2018-10-30 19:00:00;5,26907365240133
"717";2018-10-30 20:00:00;5,18060933530527
"718";2018-10-30 21:00:00;5,08838333933973
"719";2018-10-30 22:00:00;NA
"720";2018-10-30 23:00:00;6,20442416767229
"721";2018-10-31 00:00:00;5,7161130022957
"722";2018-10-31 01:00:00;5,6174605398224
"723";2018-10-31 02:00:00;5,78830901608929
"724";2018-10-31 03:00:00;6,3263443457989
"725";2018-10-31 04:00:00;7,86112718100871
"726";2018-10-31 05:00:00;8,50203649901805
"727";2018-10-31 06:00:00;8,89131847962778
"728";2018-10-31 07:00:00;8,69710811406099
"729";2018-10-31 08:00:00;8,33485991040785
"730";2018-10-31 09:00:00;7,6475831685265
"731";2018-10-31 10:00:00;7,45895539608354
"732";2018-10-31 11:00:00;7,40616359210915
"733";2018-10-31 12:00:00;7,14992630392172
"734";2018-10-31 13:00:00;7,24692157318862
"735";2018-10-31 14:00:00;6,80182204665781
"736";2018-10-31 15:00:00;7,13605582398663
"737";2018-10-31 16:00:00;7,55972326192012
"738";2018-10-31 17:00:00;8,22898298465368
"739";2018-10-31 18:00:00;8,99971259542692
"740";2018-10-31 19:00:00;9,10905103278996
"741";2018-10-31 20:00:00;8,40979338290282
"742";2018-10-31 21:00:00;8,95724814363138
"743";2018-10-31 22:00:00;8,76452961984776
"744";2018-10-31 23:00:00;7,6482151407326
"745";2018-11-01 00:00:00;7,5183108324303
