"";"timestamp";"P2"
"584";2018-10-25 07:00:00;3,79242780748663
"585";2018-10-25 08:00:00;2,92614676936243
"586";2018-10-25 09:00:00;3,51060450160772
"587";2018-10-25 10:00:00;4,31804956896552
"588";2018-10-25 11:00:00;5,26376843018213
"589";2018-10-25 12:00:00;6,7981560743623
"590";2018-10-25 13:00:00;6,14194202266783
"591";2018-10-25 14:00:00;5,47686767895879
"592";2018-10-25 15:00:00;5,36306689834926
"593";2018-10-25 16:00:00;5,22477653631285
"594";2018-10-25 17:00:00;6,03993370402053
"595";2018-10-25 18:00:00;5,30198412698413
"596";2018-10-25 19:00:00;4,77563904945408
"597";2018-10-25 20:00:00;4,85077088716624
"598";2018-10-25 21:00:00;4,3565404586759
"599";2018-10-25 22:00:00;3,79512809187279
"600";2018-10-25 23:00:00;3,6791192741757
"601";2018-10-26 00:00:00;3,64093866783909
"602";2018-10-26 01:00:00;3,67411725955204
"603";2018-10-26 02:00:00;4,05788936749036
"604";2018-10-26 03:00:00;5,0980967032967
"605";2018-10-26 04:00:00;8,50263041556145
"606";2018-10-26 05:00:00;14,4073395931142
"607";2018-10-26 06:00:00;14,6681857265692
"608";2018-10-26 07:00:00;13,1094960829981
"609";2018-10-26 08:00:00;12,4351328761252
"610";2018-10-26 09:00:00;10,7076805761491
"611";2018-10-26 10:00:00;13,1661808396125
"612";2018-10-26 11:00:00;19,1056168145332
"613";2018-10-26 12:00:00;19,6210067969414
"614";2018-10-26 13:00:00;20,3904697554698
"615";2018-10-26 14:00:00;21,6176791808874
"616";2018-10-26 15:00:00;26,3846831364125
"617";2018-10-26 16:00:00;30,6506412698413
"618";2018-10-26 17:00:00;14,4639503290172
"619";2018-10-26 18:00:00;10,4617568143101
"620";2018-10-26 19:00:00;10,5482162162162
"621";2018-10-26 20:00:00;8,55831747404844
"622";2018-10-26 21:00:00;7,21204298740773
"623";2018-10-26 22:00:00;6,64994134260265
"624";2018-10-26 23:00:00;4,87634146341463
"625";2018-10-27 00:00:00;3,76494287561975
"626";2018-10-27 01:00:00;2,76257569204152
"627";2018-10-27 02:00:00;2,75334405144695
"628";2018-10-27 03:00:00;3,4947709593777
"629";2018-10-27 04:00:00;3,60254607801114
"630";2018-10-27 05:00:00;2,49582797082797
"631";2018-10-27 06:00:00;2,19773736519349
"632";2018-10-27 07:00:00;2,44825068579869
"633";2018-10-27 08:00:00;2,65742424242424
"634";2018-10-27 09:00:00;2,14460481825866
"635";2018-10-27 10:00:00;2,26016855131214
"636";2018-10-27 11:00:00;1,90124786324786
"637";2018-10-27 12:00:00;2,05341256366723
"638";2018-10-27 13:00:00;2,00635996600085
"639";2018-10-27 14:00:00;1,96713179961299
"640";2018-10-27 15:00:00;2,04504275331338
"641";2018-10-27 16:00:00;2,47426079557541
"642";2018-10-27 17:00:00;3,3807833511206
"643";2018-10-27 18:00:00;3,00376675888487
"644";2018-10-27 19:00:00;3,40402498412026
"645";2018-10-27 20:00:00;3,97212620320856
"646";2018-10-27 21:00:00;4,37205368555603
"647";2018-10-27 22:00:00;5,98579209039548
"648";2018-10-27 23:00:00;5,07580508474576
"649";2018-10-28 00:00:00;4,59001691689575
"650";2018-10-28 01:00:00;4,26146279414882
"651";2018-10-28 02:00:00;4,19338822039265
"652";2018-10-28 03:00:00;4,31409623163722
"653";2018-10-28 04:00:00;4,60134823692095
"654";2018-10-28 05:00:00;5,15540472704455
"655";2018-10-28 06:00:00;6,04162032197366
"656";2018-10-28 07:00:00;6,35892765410959
"657";2018-10-28 08:00:00;6,48528583438419
"658";2018-10-28 09:00:00;6,02553875236295
"659";2018-10-28 10:00:00;4,23401248699272
"660";2018-10-28 11:00:00;3,03959853226851
"661";2018-10-28 12:00:00;2,93479048220678
"662";2018-10-28 13:00:00;2,91016801361123
"663";2018-10-28 14:00:00;3,51330700256191
"664";2018-10-28 15:00:00;3,44990829601194
"665";2018-10-28 16:00:00;3,19927746271792
"666";2018-10-28 17:00:00;3,19968204488778
"667";2018-10-28 18:00:00;3,78958014432539
"668";2018-10-28 19:00:00;3,7457709797437
"669";2018-10-28 20:00:00;3,70197929869033
"670";2018-10-28 21:00:00;3,88033130635353
"671";2018-10-28 22:00:00;3,95233137829912
"672";2018-10-28 23:00:00;3,67487690002141
"673";2018-10-29 00:00:00;3,60952564102564
"674";2018-10-29 01:00:00;3,5203393810032
"675";2018-10-29 02:00:00;2,87614267407091
"676";2018-10-29 03:00:00;2,47118644067797
"677";2018-10-29 04:00:00;2,37881115879828
"678";2018-10-29 05:00:00;2,47808641975309
"679";2018-10-29 06:00:00;3,07094744121715
"680";2018-10-29 07:00:00;3,07529746835443
"681";2018-10-29 08:00:00;3,17467477968947
"682";2018-10-29 09:00:00;2,62338756779307
"683";2018-10-29 10:00:00;2,74256163811116
"684";2018-10-29 11:00:00;2,96495348837209
"685";2018-10-29 12:00:00;2,49841453344344
"686";2018-10-29 13:00:00;2,38898895142798
"687";2018-10-29 14:00:00;2,55452152110322
"688";2018-10-29 15:00:00;3,0973038187159
"689";2018-10-29 16:00:00;3,71006112984823
"690";2018-10-29 17:00:00;4,45606998079795
"691";2018-10-29 18:00:00;5,29013073296185
"692";2018-10-29 19:00:00;6,24408453695837
"693";2018-10-29 20:00:00;6,5968966258328
"694";2018-10-29 21:00:00;5,69056631892698
"695";2018-10-29 22:00:00;6,39046298271816
"696";2018-10-29 23:00:00;6,89169155337642
"697";2018-10-30 00:00:00;7,56613726352838
"698";2018-10-30 01:00:00;9,83957418198117
"699";2018-10-30 02:00:00;15,1338351961429
"700";2018-10-30 03:00:00;18,5971827681809
"701";2018-10-30 04:00:00;21,2111896148117
"702";2018-10-30 05:00:00;24,4826047904192
"703";2018-10-30 06:00:00;29,7268041898247
"704";2018-10-30 07:00:00;36,5504704875962
"705";2018-10-30 08:00:00;44,4031920305214
"706";2018-10-30 09:00:00;41,9837177063642
"707";2018-10-30 10:00:00;28,264031779661
"708";2018-10-30 11:00:00;17,6201929192283
"709";2018-10-30 12:00:00;14,1788311412813
"710";2018-10-30 13:00:00;13,28198387439
"711";2018-10-30 14:00:00;9,88238306878307
"712";2018-10-30 15:00:00;4,7933290978399
"713";2018-10-30 16:00:00;2,36523273113709
"714";2018-10-30 17:00:00;1,98529797125951
"715";2018-10-30 18:00:00;2,39449416755037
"716";2018-10-30 19:00:00;3,3765250965251
"717";2018-10-30 20:00:00;3,43959161855891
"718";2018-10-30 21:00:00;3,32343328987397
"719";2018-10-30 22:00:00;4,98517705844015
"720";2018-10-30 23:00:00;6,29696291419794
"721";2018-10-31 00:00:00;5,79708670015287
"722";2018-10-31 01:00:00;3,88031188227542
"723";2018-10-31 02:00:00;3,62586865802767
"724";2018-10-31 03:00:00;5,23153812730828
"725";2018-10-31 04:00:00;10,8106358131488
"726";2018-10-31 05:00:00;12,2360909090909
"727";2018-10-31 06:00:00;12,0612595005429
"728";2018-10-31 07:00:00;10,3939676724138
"729";2018-10-31 08:00:00;8,64438950988822
"730";2018-10-31 09:00:00;7,74779237561921
"731";2018-10-31 10:00:00;6,75093488072211
"732";2018-10-31 11:00:00;6,88956232568118
"733";2018-10-31 12:00:00;6,27667452324834
"734";2018-10-31 13:00:00;6,06504023718763
"735";2018-10-31 14:00:00;5,3623912577673
"736";2018-10-31 15:00:00;5,63661053080367
"737";2018-10-31 16:00:00;6,1052771900127
"738";2018-10-31 17:00:00;7,49374213836478
"739";2018-10-31 18:00:00;8,21175789473684
"740";2018-10-31 19:00:00;7,40479184188394
"741";2018-10-31 20:00:00;6,27383041552415
"742";2018-10-31 21:00:00;6,07654880372645
"743";2018-10-31 22:00:00;5,17128410567345
"744";2018-10-31 23:00:00;4,97552516411379
"745";2018-11-01 00:00:00;4,89704324801412
